datetime,open,high,low,close,volume
2026-03-13T17:30:00,3.7065,3.7413,3.7033,3.7299,428
2026-03-13T18:00:00,3.7306,3.7486,3.7093,3.7227,1391
2026-03-13T18:30:00,3.7246,3.7311,3.6938,3.703,282
2026-03-13T19:00:00,3.7012,3.72,3.693,3.7183,283
2026-03-13T19:30:00,3.715,3.7382,3.7072,3.7354,227
2026-03-13T20:00:00,3.735,3.7386,3.7214,3.7238,305
2026-03-13T20:30:00,3.7276,3.7276,3.6996,3.713,311
2026-03-15T22:00:00,3.7584,3.7991,3.7584,3.7867,286
2026-03-15T22:30:00,3.7822,3.7877,3.7495,3.7533,97
2026-03-15T23:00:00,3.7503,3.7763,3.7466,3.7696,148
2026-03-15T23:30:00,3.7682,3.7714,3.7368,3.7464,41
2026-03-16T00:00:00,3.7399,3.7399,3.6966,3.7174,107
2026-03-16T00:30:00,3.719,3.7234,3.7095,3.7105,20
2026-03-16T01:00:00,3.7048,3.713,3.6915,3.6952,83
2026-03-16T01:30:00,3.7042,3.7368,3.7042,3.7314,29
2026-03-16T02:00:00,3.7392,3.7392,3.7164,3.7382,18
2026-03-16T02:30:00,3.7412,3.7653,3.7374,3.7584,76
2026-03-16T03:00:00,3.7584,3.7627,3.7388,3.7388,32
2026-03-16T03:30:00,3.7357,3.7623,3.7357,3.7542,21
2026-03-16T04:00:00,3.7549,3.7736,3.7543,3.7736,8
2026-03-16T04:30:00,3.772,3.7753,3.7667,3.7683,14
2026-03-16T05:00:00,3.7688,3.7799,3.7684,3.7799,19
2026-03-16T05:30:00,3.7688,3.778,3.7299,3.7299,26
2026-03-16T06:00:00,3.7307,3.7716,3.7307,3.7575,30
2026-03-16T06:30:00,3.7593,3.7751,3.7586,3.7633,36
2026-03-16T07:00:00,3.7677,3.8076,3.7613,3.803,98
2026-03-16T07:30:00,3.8042,3.8208,3.7999,3.8056,82
2026-03-16T08:00:00,3.8006,3.8288,3.7954,3.7968,136
2026-03-16T08:30:00,3.8047,3.8376,3.8024,3.8087,96
2026-03-16T09:00:00,3.805,3.8138,3.7786,3.7792,56
2026-03-16T09:30:00,3.7827,3.7846,3.7623,3.7707,84
2026-03-16T10:00:00,3.7642,3.7706,3.7299,3.7299,79
2026-03-16T10:30:00,3.7286,3.7394,3.684,3.6884,190
2026-03-16T11:00:00,3.6896,3.7272,3.6887,3.7242,206
2026-03-16T11:30:00,3.7236,3.734,3.713,3.7325,153
2026-03-16T12:00:00,3.7332,3.7446,3.7104,3.7241,401
2026-03-16T12:30:00,3.7247,3.7385,3.6871,3.7149,547
2026-03-16T13:00:00,3.7174,3.7301,3.6845,3.7255,738
2026-03-16T13:30:00,3.7232,3.7489,3.6664,3.6775,648
2026-03-16T14:00:00,3.6956,3.7034,3.6674,3.6876,623
2026-03-16T14:30:00,3.689,3.7186,3.6855,3.7041,710
2026-03-16T15:00:00,3.7044,3.7224,3.6919,3.7096,454
2026-03-16T15:30:00,3.7101,3.7103,3.659,3.6816,609
2026-03-16T16:00:00,3.6799,3.7168,3.6541,3.7109,1055
2026-03-16T16:30:00,3.712,3.7137,3.6725,3.6814,391
2026-03-16T17:00:00,3.6801,3.6801,3.6056,3.612,887
2026-03-16T17:30:00,3.6115,3.6235,3.6046,3.6049,676
2026-03-16T18:00:00,3.6066,3.6243,3.5643,3.5855,1948
2026-03-16T18:30:00,3.5855,3.615,3.5805,3.6056,407
2026-03-16T19:00:00,3.607,3.6324,3.6012,3.6116,397
2026-03-16T19:30:00,3.6132,3.6187,3.5927,3.6045,343
2026-03-16T20:00:00,3.6032,3.614,3.5914,3.6017,121
2026-03-16T20:30:00,3.6007,3.613,3.585,3.6081,149
2026-03-16T22:00:00,3.6246,3.6246,3.6095,3.6095,54
2026-03-16T22:30:00,3.6104,3.6258,3.6093,3.6213,76
2026-03-16T23:00:00,3.6275,3.6276,3.6218,3.6218,4
2026-03-16T23:30:00,3.6289,3.6296,3.6108,3.6114,22
2026-03-17T00:00:00,3.6309,3.6448,3.6309,3.6407,65
2026-03-17T00:30:00,3.6413,3.6729,3.64,3.667,92
2026-03-17T01:00:00,3.6709,3.6986,3.6607,3.6914,133
2026-03-17T01:30:00,3.6878,3.7236,3.6808,3.7236,128
2026-03-17T02:00:00,3.7285,3.7337,3.716,3.7215,48
2026-03-17T02:30:00,3.7164,3.7269,3.7128,3.7243,19
2026-03-17T03:00:00,3.7211,3.7387,3.7209,3.7267,42
2026-03-17T03:30:00,3.7321,3.7321,3.7189,3.7286,60
2026-03-17T04:00:00,3.732,3.7496,3.7308,3.7353,82
2026-03-17T04:30:00,3.7312,3.7401,3.7277,3.7401,25
2026-03-17T05:00:00,3.7392,3.7392,3.7201,3.7201,21
2026-03-17T05:30:00,3.7154,3.7741,3.7124,3.7714,106
2026-03-17T06:00:00,3.7675,3.7841,3.7556,3.7587,107
2026-03-17T06:30:00,3.7522,3.7623,3.742,3.7591,40
2026-03-17T07:00:00,3.7553,3.7741,3.7407,3.7471,76
2026-03-17T07:30:00,3.7437,3.7785,3.7414,3.768,114
